Current,Supply_voltage,TEG1,TEG2,Time
-7.2912e-06,-0.002535668,0.000738189,-0.000783069,6324.002055644989
-7.1917e-06,-0.002514636,0.000737794,-0.000783248,6325.520535945892
-6.9926e-06,-0.002521647,0.000737526,-0.000783401,6327.044718265533
-7.5152e-06,-0.002515401,0.000737233,-0.000783719,6328.543608427048
-7.4903e-06,-0.002542296,0.00073722,-0.000782916,6330.060518741608
-7.2912e-06,-0.00261954,0.000737182,-0.000783503,6331.563944816589
-7.341e-06,-0.002576584,0.000736825,-0.000783541,6333.061904191971
-7.2912e-06,-0.002522666,0.00073657,-0.000783477,6334.568130493164
-7.4405e-06,-0.002608833,0.000735945,-0.000783197,6336.083168745041
-7.3161e-06,-0.00257225,0.000735155,-0.000783197,6337.588717222214
-7.3161e-06,-0.002570976,0.000734811,-0.000782891,6339.114546537399
-6.9926e-06,-0.002521774,0.000735385,-0.000782904,6340.6045570373535
-7.0921e-06,-0.002554023,0.000734683,-0.000782789,6342.120522022247
-7.2414e-06,-0.002442108,0.000734365,-0.000782929,6343.630323410034
-7.3161e-06,-0.002543953,0.000734263,-0.000782152,6345.161689281464
-7.3161e-06,-0.002497428,0.000733651,-0.000782253,6346.679380655289
-7.341e-06,-0.002504184,0.000733689,-0.00078168,6348.168207168579
-7.2912e-06,-0.002544335,0.000733957,-0.00078154,6349.7023339271545
-7.341e-06,-0.002579388,0.000734046,-0.000781259,6351.210785627365
-7.4405e-06,-0.002556317,0.000733982,-0.000780877,6352.721853971481
-7.3659e-06,-0.002569573,0.000734123,-0.000780622,6354.230736255646
-7.3659e-06,-0.002520372,0.00073397,-0.000780392,6355.727946281433
-7.117e-06,-0.002506861,0.000734097,-0.000779895,6357.232711791992
-7.341e-06,-0.002550836,0.000734021,-0.00077987,6358.731451749802
-7.341e-06,-0.002566642,0.000733957,-0.000778939,6360.251733779907
-7.0175e-06,-0.00251999,0.000733587,-0.000778723,6361.7461886405945
-7.117e-06,-0.002420057,0.000733128,-0.000778531,6363.2782373428345
-7.2663e-06,-0.002535795,0.000733256,-0.000778238,6364.772074460983
-7.341e-06,-0.00253503,0.000733473,-0.000778022,6366.29914355278
-7.341e-06,-0.002470278,0.000733613,-0.00077806,6367.813850402832
-7.3161e-06,-0.002549561,0.00073332,-0.000777601,6369.329354286194
-7.3161e-06,-0.002532099,0.000732988,-0.000777129,6370.8280482292175
-7.3161e-06,-0.002573652,0.000732721,-0.00077653,6372.3434908390045
-7.3907e-06,-0.002559504,0.000732695,-0.000776862,6373.849458456039
-7.3659e-06,-0.002572633,0.000732402,-0.000776441,6375.357421636581
-7.4156e-06,-0.002567534,0.000731433,-0.000775842,6376.877965450287
-7.3659e-06,-0.002518587,0.000732517,-0.000775842,6378.373434782028
-7.2912e-06,-0.002513234,0.000732083,-0.000775396,6379.891511678696
-7.1917e-06,-0.00251999,0.000732376,-0.000775256,6381.406307697296
-7.117e-06,-0.002418527,0.00073207,-0.000774924,6382.920154094696
-7.341e-06,-0.002569701,0.000731892,-0.000774504,6384.429073810577
-7.4156e-06,-0.002560778,0.000731063,-0.000774631,6385.921706676483
-7.3161e-06,-0.002558611,0.000730107,-0.000774147,6387.42839217186
-7.3659e-06,-0.002625276,0.000729738,-0.00077379,6388.947893857956
-7.5152e-06,-0.002559759,0.000728846,-0.000773509,6390.462244987488
-7.2414e-06,-0.002517313,0.000728782,-0.000773905,6391.980238437653
-7.3659e-06,-0.002577094,0.000728399,-0.000773892,6393.4932680130005
-7.4156e-06,-0.00254561,0.00072831,-0.000773624,6395.007566452026
-7.4405e-06,-0.002549561,0.000728731,-0.000773713,6396.540618181229
-7.3161e-06,-0.002568426,0.000729343,-0.000772923,6398.062600851059
-7.117e-06,-0.002569191,0.000729432,-0.000772413,6399.559650182724
-7.341e-06,-0.002536815,0.000729024,-0.000772324,6401.099248409271
-7.4405e-06,-0.002551856,0.000728948,-0.000772133,6402.608181715012
-7.3907e-06,-0.002533756,0.000728145,-0.000772031,6404.128314256668
-7.2912e-06,-0.002558357,0.000728043,-0.000771534,6405.634964942932
-7.4654e-06,-0.002571231,0.000727826,-0.000771903,6407.139027118683
-7.2414e-06,-0.002552876,0.000727711,-0.00077119,6408.655155181885
-7.2165e-06,-0.002513361,0.000727061,-0.000770731,6410.185232639313
-7.2912e-06,-0.00253656,0.000726691,-0.000770565,6411.673950910568
-7.2663e-06,-0.00256269,0.000726296,-0.000770488,6413.178006649017
-7.3659e-06,-0.002532864,0.000725659,-0.000770667,6414.695265293121
-7.4156e-06,-0.002552621,0.000725595,-0.000770246,6416.210214138031
-7.341e-06,-0.002547395,0.000725391,-0.000770756,6417.745718002319
-7.4405e-06,-0.002526745,0.000724881,-0.000770412,6419.254356384277
-7.2165e-06,-0.0025813,0.000724881,-0.000770629,6420.778956890106
-7.3907e-06,-0.002561033,0.000725136,-0.000770285,6422.267399787903
-7.2165e-06,-0.002518587,0.000725226,-0.000769711,6423.783709049225
-7.2912e-06,-0.00255517,0.000724932,-0.000769278,6425.284863471985
-7.2663e-06,-0.002517823,0.000724563,-0.000769074,6426.788871526718
-7.0175e-06,-0.002535413,0.00072492,-0.000768959,6428.311477184296
-7.2414e-06,-0.002530314,0.000725328,-0.00076878,6429.8234741687775
-7.0672e-06,-0.002524196,0.000724423,-0.000768474,6431.320794343948
-7.0921e-06,-0.002505841,0.000724027,-0.000768373,6432.846863985062
-7.3659e-06,-0.002514636,0.000723709,-0.000768283,6434.343036651611
-6.9179e-06,-0.00250941,0.000723339,-0.000767557,6435.845322370529
-7.3161e-06,-0.002450903,0.000723275,-0.000767264,6437.367073535919
-7.3161e-06,-0.002521264,0.000723033,-0.000767646,6438.855560302734
-7.341e-06,-0.002524833,0.000723084,-0.000767009,6440.383631229401
-6.9677e-06,-0.002513361,0.000723339,-0.000766881,6441.879506587982
-7.2414e-06,-0.002516421,0.000722842,-0.000767034,6443.392538309097
-7.341e-06,-0.002515273,0.000722523,-0.000766575,6444.908894300461
-7.2912e-06,-0.002539109,0.00072246,-0.000766677,6446.455624341965
-7.0921e-06,-0.002486084,0.000721708,-0.000766588,6447.966223239899
-7.1419e-06,-0.00248978,0.000721325,-0.000766333,6449.460240602493
-7.0424e-06,-0.002489653,0.000720917,-0.000766499,6451.012564659119
-7.2414e-06,-0.002498066,0.000719655,-0.00076655,6452.509914398193
-7.117e-06,-0.002412664,0.000719222,-0.000766206,6454.041773319244
-7.1917e-06,-0.002474612,0.000718891,-0.000766563,6455.539465427399
-7.3659e-06,-0.002478818,0.000718623,-0.000766856,6457.054464101791
-7.2165e-06,-0.002530569,0.000717833,-0.000766218,6458.567144870758
-7.1917e-06,-0.002521647,0.000718202,-0.00076604,6460.078879356384
-7.2912e-06,-0.002422606,0.000717973,-0.000765976,6461.570939779282
-6.7935e-06,-0.002432421,0.000717998,-0.000765415,6463.082725048065
-7.0672e-06,-0.002517823,0.000717947,-0.00076502,6464.594332695007
-7.1917e-06,-0.002424646,0.000717884,-0.000764765,6466.1166434288025
-7.117e-06,-0.002438794,0.000718164,-0.000764612,6467.627576828003
-7.0175e-06,-0.002433058,0.000717896,-0.000764485,6469.117857933044
-7.3161e-06,-0.00251693,0.000717208,-0.000763975,6470.624327421188
-7.0672e-06,-0.002556445,0.00071694,-0.000763248,6472.136347770691
-7.2165e-06,-0.00251948,0.000716609,-0.000763312,6473.644127368927
-7.2414e-06,-0.00251693,0.000716826,-0.000763185,6475.138453245163
-7.2414e-06,-0.002532226,0.000717106,-0.000763172,6476.676550865173
-7.117e-06,-0.002487868,0.000716558,-0.000762573,6478.176379919052
-6.893e-06,-0.002516038,0.00071638,-0.000762662,6479.671367645264
-7.1419e-06,-0.002512469,0.000715895,-0.000761591,6481.185520648956
-7.1668e-06,-0.002419674,0.000715194,-0.000761987,6482.697448015213
-7.3659e-06,-0.002540002,0.000714557,-0.00076126,6484.193882226944
-7.1917e-06,-0.002507116,0.000713639,-0.000762369,6485.70859670639
-7.0921e-06,-0.002541531,0.000712963,-0.000762292,6487.222945451736
-6.9677e-06,-0.0025089,0.000712989,-0.000761923,6488.728297472
-7.3161e-06,-0.002520372,0.000712364,-0.000762101,6490.258273124695
-7.0175e-06,-0.002522411,0.000712097,-0.000762509,6491.751935958862
-7.3659e-06,-0.002403104,0.000711842,-0.000762751,6493.28605556488
-7.2165e-06,-0.002480985,0.000711702,-0.0007627,6494.787615776062
-7.341e-06,-0.002471808,0.000711077,-0.000762318,6496.305663347244
-7.1419e-06,-0.002495134,0.000711013,-0.000761795,6497.816689252853
-7.0175e-06,-0.002509282,0.000711255,-0.000761846,6499.346308469772
-7.341e-06,-0.002505586,0.000710695,-0.000761528,6500.868835926056
-7.2414e-06,-0.002493859,0.000710707,-0.000761617,6502.370580911636
-7.1668e-06,-0.002487486,0.000710274,-0.000761298,6503.886870622635
-7.3161e-06,-0.00250992,0.000709777,-0.000760941,6505.403595209122
-6.8682e-06,-0.00254561,0.000709649,-0.000760814,6506.935613632202
-7.0672e-06,-0.002506733,0.00070919,-0.000760827,6508.430136203766
-7.1419e-06,-0.002532099,0.000709216,-0.000760763,6509.946167230606
-7.2165e-06,-0.002483662,0.000708923,-0.000760151,6511.459922075272
-7.3161e-06,-0.002522666,0.000707929,-0.000760521,6512.960184812546
-7.2414e-06,-0.00246263,0.000707202,-0.000760419,6514.459351539612
-7.2414e-06,-0.002534776,0.000706399,-0.000760138,6515.97105383873
-7.1668e-06,-0.002537707,0.000705876,-0.000759922,6517.474318742752
-7.2663e-06,-0.002542296,0.000705621,-0.000759297,6518.9943380355835
-7.2165e-06,-0.00251693,0.000705341,-0.000759208,6520.510076999664
-7.2414e-06,-0.002522411,0.000705086,-0.000759131,6521.999747514725
-7.2912e-06,-0.002468366,0.000705086,-0.000759144,6523.520832300186
-7.2912e-06,-0.002523814,0.000704895,-0.000758915,6525.0248103141785
-7.0921e-06,-0.002504311,0.000704525,-0.000758902,6526.535805940628
-7.4156e-06,-0.002489016,0.000704512,-0.000758507,6528.05292057991
-7.3161e-06,-0.002489398,0.000704296,-0.000758864,6529.556925058365
-7.2414e-06,-0.00257225,0.000704168,-0.000758545,6531.050393342972
-7.2414e-06,-0.002550964,0.000704334,-0.000757806,6532.549558639526
-7.1419e-06,-0.002505713,0.000703824,-0.000757895,6534.081693410873
-7.0424e-06,-0.002498066,0.000703251,-0.000757525,6535.5864174366
-7.2663e-06,-0.002366649,0.000703506,-0.000757462,6537.1184940338135
-6.9179e-06,-0.002498193,0.000703149,-0.000756786,6538.6077671051025
-7.1419e-06,-0.002527637,0.000703174,-0.000756977,6540.127076387405
-7.341e-06,-0.002502909,0.000702792,-0.00075685,6541.629700183868
-6.9428e-06,-0.002514381,0.000702728,-0.000756544,6543.148970127106
-7.0921e-06,-0.002553003,0.000702843,-0.000756722,6544.663224935532
-7.0921e-06,-0.00252904,0.000702333,-0.000756531,6546.179702758789
-6.9677e-06,-0.002463777,0.000702027,-0.000756531,6547.69118976593
-7.0424e-06,-0.002412027,0.000701249,-0.00075555,6549.199923992157
-7.2414e-06,-0.002430254,0.000701377,-0.000755613,6550.716825246811
-7.2414e-06,-0.002377738,0.000701135,-0.000754925,6552.219889640808
-7.2912e-06,-0.002465562,0.000700714,-0.000755065,6553.7377297878265
-6.9677e-06,-0.002450394,0.000700612,-0.000754861,6555.240316867828
-7.1419e-06,-0.002478818,0.000700446,-0.000754797,6556.756388187408
-7.0672e-06,-0.002361678,0.000700191,-0.000754912,6558.2707731723785
-7.3161e-06,-0.002536433,0.000699388,-0.00075439,6559.777789115906
-7.1668e-06,-0.002468621,0.000699401,-0.000753842,6561.279386758804
-6.9677e-06,-0.002439941,0.00069921,-0.000753867,6562.806010961533
-7.2165e-06,-0.002498193,0.000698968,-0.000753472,6564.304983139038
-7.0921e-06,-0.002493859,0.000698828,-0.000753497,6565.796643972397
-7.1917e-06,-0.002468494,0.000699095,-0.000753077,6567.313095569611
-7.2414e-06,-0.00251846,0.000698981,-0.000752529,6568.833302259445
-7.1668e-06,-0.002551346,0.000698471,-0.000752605,6570.347758769989
-6.9179e-06,-0.002409987,0.000697884,-0.000752554,6571.862133741379
-7.0921e-06,-0.002447334,0.000696992,-0.000752019,6573.380176305771
-7.3161e-06,-0.002535668,0.000696316,-0.000752541,6574.867570638657
-7.1668e-06,-0.002448864,0.000696495,-0.000752414,6576.390669822693
-7.2165e-06,-0.002492457,0.000696189,-0.000752452,6577.896503686905
-7.117e-06,-0.00248927,0.00069596,-0.000752082,6579.40039229393
-7.1668e-06,-0.002494369,0.000695705,-0.000751522,6580.933619737625
-7.4405e-06,-0.002498448,0.000696164,-0.000751063,6582.423168420792
-7.3907e-06,-0.002499595,0.000695921,-0.000750948,6583.94819355011
-7.2165e-06,-0.002487868,0.000696176,-0.000750451,6585.456644773483
-7.2663e-06,-0.002447334,0.000695399,-0.000750476,6586.970940113068
-7.3907e-06,-0.002445677,0.000694647,-0.000750387,6588.483956336975
-7.1917e-06,-0.002504821,0.000694634,-0.000750107,6589.991044044495
-7.2414e-06,-0.00251897,0.000694277,-0.000749686,6591.479668855667
-7.1917e-06,-0.002498703,0.000694226,-0.000749393,6592.985766172409
-7.3907e-06,-0.002540129,0.000693385,-0.000748985,6594.5049657821655
-7.2165e-06,-0.002465052,0.000693168,-0.000749189,6596.013402223587
-7.2912e-06,-0.002496281,0.000692493,-0.000748896,6597.523442029953
-7.2414e-06,-0.002431911,0.000692034,-0.000748552,6599.039133071899
-7.0672e-06,-0.002500742,0.000692493,-0.000748564,6600.535764217377
-6.9677e-06,-0.002519225,0.000692671,-0.000748628,6602.037591934204
-7.3659e-06,-0.002559759,0.000692161,-0.000748475,6603.566538572311
-7.2663e-06,-0.002474357,0.000691944,-0.000748246,6605.054067373276
-7.2414e-06,-0.002415723,0.000691575,-0.000748029,6606.591131925583
-7.0175e-06,-0.002540002,0.000691129,-0.000747532,6608.09833574295
-7.1668e-06,-0.002400555,0.000691065,-0.000746997,6609.609394311905
-7.3161e-06,-0.002478691,0.000691078,-0.000746793,6611.121167898178
-7.4654e-06,-0.002436627,0.000691409,-0.00074641,6612.628182411194
-6.9677e-06,-0.002516293,0.000692097,-0.000746601,6614.123396873474
-7.0921e-06,-0.002432294,0.000692238,-0.000745977,6615.644995689392
-7.4405e-06,-0.002505586,0.000692595,-0.000745225,6617.16113114357
-7.1917e-06,-0.002500105,0.000692595,-0.000744995,6618.669547796249
-7.2912e-06,-0.002557464,0.000692875,-0.000743823,6620.191511631012
-7.1668e-06,-0.002591115,0.000693015,-0.000743695,6621.6982271671295
-7.341e-06,-0.002455747,0.000693181,-0.000743185,6623.211072444916
-7.341e-06,-0.002538854,0.000693194,-0.000742765,6624.727249383926
-7.0672e-06,-0.002531079,0.000693028,-0.000742319,6626.2784152030945
-7.1917e-06,-0.002521392,0.000692429,-0.000742344,6627.78302693367
-7.2165e-06,-0.002427577,0.000692365,-0.000741235,6629.2946853637695
-7.2165e-06,-0.002482132,0.000691651,-0.000741771,6630.806367635727
-7.0672e-06,-0.002484299,0.000691345,-0.000741516,6632.325344085693
-7.1419e-06,-0.002512852,0.000691791,-0.00074135,6633.82306599617
-7.117e-06,-0.002544335,0.000691307,-0.000741171,6635.338356256485
-7.0424e-06,-0.002511577,0.000691371,-0.000741694,6636.85561299324
-7.4903e-06,-0.002523431,0.000690886,-0.000741248,6638.345860242844
-7.1668e-06,-0.002512214,0.000691129,-0.000740942,6639.853874921799
-7.3161e-06,-0.002488506,0.000690428,-0.000740649,6641.368599176407
-7.117e-06,-0.002501889,0.000690568,-0.000740203,6642.874411821365
-6.9926e-06,-0.002486721,0.000689446,-0.000739808,6644.408846855164
-7.2414e-06,-0.002479838,0.000689714,-0.000739438,6645.912850618362
-7.0424e-06,-0.002466582,0.000689268,-0.000739234,6647.419402360916
-7.1419e-06,-0.002435735,0.000688414,-0.000738954,6648.938414812088
-7.117e-06,-0.002505713,0.000688579,-0.000738571,6650.428205013275
-7.117e-06,-0.002497173,0.000688401,-0.000738533,6651.951263427734
-7.117e-06,-0.002491437,0.000687968,-0.000738762,6653.462673902512
-6.7437e-06,-0.002448864,0.000687929,-0.000737628,6654.977133989334
-7.1419e-06,-0.002397878,0.00068756,-0.000737322,6656.494838953018
-7.0175e-06,-0.002442363,0.000687368,-0.000737411,6657.989567041397
-7.1917e-06,-0.002494114,0.000687611,-0.000737577,6659.510792970657
-7.0424e-06,-0.002495261,0.000687572,-0.000737615,6661.023635387421
-7.1668e-06,-0.002463013,0.000686782,-0.000737258,6662.5363981723785
-7.1419e-06,-0.002478818,0.000686553,-0.000737233,6664.049716234207
-7.0424e-06,-0.002386788,0.00068589,-0.000736876,6665.564759254456
-7.0175e-06,-0.002484809,0.00068575,-0.000736838,6667.066899776459
-7.1668e-06,-0.002484682,0.000684908,-0.000737246,6668.600280761719
-7.3907e-06,-0.002477416,0.000685074,-0.000736455,6670.093008995056
-6.9677e-06,-0.00252751,0.000684806,-0.000736825,6671.5942924022675
-7.1668e-06,-0.002431784,0.000684093,-0.000736379,6673.119033098221
-7.2663e-06,-0.002472318,0.000684169,-0.000736277,6674.615034818649
-7.0672e-06,-0.002466709,0.000683583,-0.000735321,6676.123363733292
-6.9677e-06,-0.002449501,0.000683812,-0.000735869,6677.634820461273
-7.341e-06,-0.002500997,0.000682958,-0.000735295,6679.163212060928
-7.2165e-06,-0.002465944,0.000682232,-0.000735818,6680.667430877686
-7.117e-06,-0.002499595,0.000681964,-0.000735678,6682.207504034042
-7.1668e-06,-0.002501635,0.00068148,-0.000735295,6683.717669248581
-7.2663e-06,-0.002505586,0.000681288,-0.000735397,6685.230006694794
-7.0921e-06,-0.002507116,0.000680957,-0.000735334,6686.739798307419
-7.0921e-06,-0.002457914,0.000681174,-0.000735499,6688.275519371033
-7.2165e-06,-0.002444275,0.00068148,-0.000735257,6689.7861206531525
-7.2414e-06,-0.002504439,0.00068139,-0.000734696,6691.275451421738
-7.2912e-06,-0.002486339,0.000681785,-0.000734327,6692.815689325333
-7.1917e-06,-0.002490673,0.000681199,-0.000734288,6694.323510169983
-7.1668e-06,-0.002463268,0.000681072,-0.000733893,6695.837510585785
-7.0921e-06,-0.00251846,0.000680868,-0.000733281,6697.351521492004
-7.2414e-06,-0.002486211,0.000680447,-0.000734021,6698.865553855896
-7.0921e-06,-0.002500487,0.000678867,-0.000735028,6700.358760356903
-6.9926e-06,-0.002517695,0.000677362,-0.000735066,6701.874948978424
-7.1917e-06,-0.002463395,0.000676776,-0.000736047,6703.401207923889
-7.0175e-06,-0.002517185,0.000674839,-0.000736952,6704.892480611801
-7.0424e-06,-0.002494114,0.000673462,-0.000738189,6706.415188550949
-7.2165e-06,-0.002473337,0.000672162,-0.000738584,6707.917561531067
-6.9926e-06,-0.002476651,0.00067104,-0.000738495,6709.422365427017
-7.1917e-06,-0.002478691,0.000670479,-0.000738609,6710.937793254852
-7.1419e-06,-0.002485319,0.0006696,-0.000738558,6712.451825618744
-7.0672e-06,-0.002483025,0.000669115,-0.00073801,6713.94589972496
-7.2165e-06,-0.002490545,0.000668529,-0.000738202,6715.463177442551
-7.117e-06,-0.002532609,0.000668708,-0.000737577,6716.9703023433685
-7.0424e-06,-0.002479456,0.000668389,-0.000737947,6718.485517501831
-6.9428e-06,-0.002456384,0.000667662,-0.000737819,6720.004932165146
-7.1668e-06,-0.002449374,0.000666923,-0.000737424,6721.514115095139
-7.0424e-06,-0.00246263,0.000666872,-0.00073736,6723.0424563884735
-7.0424e-06,-0.002450649,0.000666502,-0.000737373,6724.555304050446
-7.2165e-06,-0.00247321,0.000666196,-0.000737042,6726.082448482513
-7.1917e-06,-0.002454855,0.000665801,-0.000736583,6727.576802253723
-7.1917e-06,-0.002474867,0.000665495,-0.000736302,6729.094881296158
-7.1917e-06,-0.002463777,0.000665661,-0.000736111,6730.6064558029175
-7.1917e-06,-0.002506606,0.000665279,-0.000735805,6732.114473104477
-7.0672e-06,-0.002508008,0.000664794,-0.000735525,6733.641842126846
-7.117e-06,-0.002448482,0.000664399,-0.000735334,6735.153053760529
-7.1419e-06,-0.00238921,0.000664374,-0.00073476,6736.669252872467
-7.2663e-06,-0.002460463,0.000664093,-0.000735206,6738.17377614975
-7.117e-06,-0.002380288,0.000664386,-0.000735028,6739.670284032822
-7.2414e-06,-0.002475249,0.000663265,-0.000734403,6741.174871444702
-7.0672e-06,-0.002442363,0.000663048,-0.000734773,6742.696351766586
-7.0921e-06,-0.002522921,0.000662959,-0.000734849,6744.216372489929
-7.1668e-06,-0.002461993,0.000662079,-0.0007349,6745.747416973114
-7.0424e-06,-0.002475249,0.000662079,-0.000734875,6747.242025375366
-6.9428e-06,-0.00244555,0.000660932,-0.000734785,6748.764461040497
-7.117e-06,-0.002473082,0.000660155,-0.000734416,6750.263461828232
-6.7686e-06,-0.002474739,0.000659275,-0.00073448,6751.789757966995
-7.1668e-06,-0.002395966,0.000658587,-0.000734429,6753.30379319191
-7.0175e-06,-0.002479965,0.000657771,-0.000734403,6754.796506881714
-7.1917e-06,-0.002474484,0.000657325,-0.000734594,6756.314637422562
-7.1917e-06,-0.002482132,0.000656433,-0.000734607,6757.816881895065
-7.2912e-06,-0.002513616,0.000656382,-0.000734582,6759.359008550644
