Cell_voltage,Current,Supply_voltage,TEG1,TEG2,Time
-0.002664408,-7.5649e-06,-0.00267282,0.001734201,-0.00135762,7350.664064645767
-0.002659691,-7.5649e-06,-0.002633943,0.001734571,-0.001358143,7352.436037063599
-0.002646307,-7.5152e-06,-0.002632414,0.001734125,-0.001358385,7354.207337856293
-0.002625658,-7.6894e-06,-0.002628972,0.001733985,-0.00135836,7355.979046344757
-0.002699078,-7.6147e-06,-0.002669761,0.001733832,-0.001359175,7357.759406805038
-0.002663005,-7.6894e-06,-0.002687861,0.001733526,-0.001358895,7359.53692984581
-0.002663898,-7.8138e-06,-0.002668231,0.001733335,-0.001359558,7361.317027330399
-0.002628207,-7.5649e-06,-0.002653318,0.001733398,-0.001359328,7363.103276014328
-0.002633306,-7.4903e-06,-0.00266326,0.001733182,-0.001359723,7364.889631509781
-0.002663388,-7.7391e-06,-0.00262808,0.001733105,-0.001359532,7366.686720132828
-0.002625786,-7.6147e-06,-0.002664153,0.001733143,-0.001360157,7368.469344139099
-0.002644905,-7.8138e-06,-0.002713482,0.001732468,-0.001360488,7370.256932735443
-0.002692705,-7.6894e-06,-0.002652171,0.001732608,-0.001360934,7372.029941320419
-0.00264771,-7.5898e-06,-0.002660456,0.001732417,-0.001360667,7373.80132317543
-0.002631522,-7.5898e-06,-0.002640317,0.001731779,-0.001361291,7375.573548555374
-0.002661221,-7.5152e-06,-0.002650896,0.001732098,-0.001360973,7377.339686155319
-0.002651024,-7.7391e-06,-0.002660966,0.001731576,-0.001361304,7379.116860866547
-0.002629482,-7.5898e-06,-0.002638915,0.001731448,-0.001361648,7380.885172128677
-0.002658799,-7.4405e-06,-0.002639042,0.001731384,-0.001361776,7382.665397405624
-0.002665172,-7.9133e-06,-0.002668104,0.001731525,-0.001362171,7384.4476318359375
-0.002676772,-7.6147e-06,-0.00266275,0.001731002,-0.001362388,7386.221740245819
-0.00263713,-7.6147e-06,-0.002658672,0.00173127,-0.001362693,7387.991554737091
-0.00262655,-7.5898e-06,-0.002595067,0.00173118,-0.001362744,7389.764986276627
-0.002640954,-7.5152e-06,-0.002666702,0.0017309,-0.001363216,7392.009769439697
-0.002651406,-7.54e-06,-0.002623619,0.001730581,-0.001362885,7393.785247802734
-0.002644778,-7.7142e-06,-0.002607558,0.001730607,-0.001363433,7395.561471939087
-0.002646562,-7.6894e-06,-0.002660329,0.001729931,-0.001363866,7397.338297843933
-0.00269143,-7.764e-06,-0.002616608,0.001729791,-0.001363598,7399.108343601227
-0.002617883,-7.5898e-06,-0.002646435,0.001729664,-0.001364325,7400.876564502716
-0.002646053,-7.4654e-06,-0.002613421,0.001729702,-0.001364045,7402.648458003998
-0.002596214,-7.5152e-06,-0.002596978,0.001729179,-0.001364427,7404.432029008865
-0.002621707,-7.8138e-06,-0.00263662,0.001729791,-0.001364465,7406.208697795868
-0.002658544,-7.5649e-06,-0.002663005,0.001729358,-0.001364988,7407.989987850189
-0.00262859,-7.6396e-06,-0.002656632,0.001729307,-0.001364848,7409.765828847885
-0.002634071,-7.5152e-06,-0.002639169,0.001729205,-0.001365064,7411.542020320892
-0.002611382,-7.5649e-06,-0.002614569,0.001728988,-0.001365154,7413.317851781845
-0.00264516,-7.3659e-06,-0.002630757,0.001728962,-0.001365523,7415.115353107452
-0.002588693,-7.4903e-06,-0.002609215,0.001728708,-0.0013656,7416.908492088318
-0.002600802,-7.5152e-06,-0.00264465,0.001728593,-0.001365995,7418.6811673641205
-0.002627953,-7.7889e-06,-0.002632924,0.001728593,-0.001366008,7420.457179307938
-0.002650896,-7.54e-06,-0.00267231,0.00172807,-0.001366097,7422.231249094009
-0.002658034,-7.5898e-06,-0.002620177,0.001728006,-0.001366301,7424.011581659317
-0.002645415,-7.3907e-06,-0.002632414,0.001728491,-0.001366454,7425.788853883743
-0.002644523,-7.7142e-06,-0.00265421,0.001727943,-0.001366505,7427.562908887863
-0.002590223,-7.4654e-06,-0.002600165,0.001728045,-0.001366823,7429.334102153778
-0.00264516,-7.2663e-06,-0.002612274,0.001727892,-0.001366823,7431.109712362289
-0.002621707,-7.5152e-06,-0.002631012,0.001727688,-0.001367116,7432.887756347656
-0.002603734,-7.8138e-06,-0.002633561,0.001727662,-0.00136718,7434.656937599182
-0.002606666,-7.4405e-06,-0.00263815,0.001726987,-0.00136769,7436.430167198181
-0.002583085,-7.6396e-06,-0.002612657,0.001726987,-0.001367422,7438.203806638718
-0.002584614,-7.4405e-06,-0.002620305,0.001727267,-0.001367537,7439.979676961899
-0.002612019,-7.2912e-06,-0.002600548,0.001726987,-0.001367435,7441.746829509735
-0.002576329,-7.3907e-06,-0.00262808,0.001726821,-0.001367983,7443.525953531265
-0.002594939,-7.54e-06,-0.002589458,0.001726694,-0.001368302,7445.304961681366
-0.002621324,-7.4405e-06,-0.00262961,0.001726732,-0.001368225,7447.082305908203
-0.002600293,-7.6396e-06,-0.002606793,0.001726196,-0.001368544,7448.862064599991
-0.002623874,-7.4903e-06,-0.002594174,0.001726604,-0.001368824,7450.647413253784
-0.002581428,-7.2663e-06,-0.002602714,0.001726286,-0.001368901,7452.4574654102325
-0.002591497,-7.4654e-06,-0.002612147,0.001726005,-0.001369143,7454.230235815048
-0.00259086,-7.5649e-06,-0.002595704,0.001725891,-0.001369118,7456.0042452812195
-0.002641974,-7.4654e-06,-0.002612019,0.001725801,-0.001369156,7457.782924413681
-0.002581173,-7.4654e-06,-0.002627698,0.001725534,-0.001369398,7459.560376882553
-0.00257276,-7.3161e-06,-0.002557209,0.001725291,-0.001369666,7461.3251576423645
-0.002565877,-7.2663e-06,-0.002573652,0.001725585,-0.00136978,7463.097499370575
-0.002597616,-7.341e-06,-0.00262757,0.001725291,-0.001369972,7464.87203669548
-0.002597998,-7.3161e-06,-0.002611764,0.001725075,-0.001369908,7466.6504778862
-0.002554405,-7.5152e-06,-0.002594557,0.001725049,-0.00137029,7468.420903205872
-0.002534266,-7.4156e-06,-0.002548542,0.001724871,-0.001370571,7470.203034162521
-0.002610362,-7.4654e-06,-0.002634836,0.001724705,-0.001370698,7471.980372667313
-0.002595067,-7.4654e-06,-0.002584869,0.001725113,-0.001370354,7473.769795894623
-0.002570338,-7.4903e-06,-0.002558357,0.001724896,-0.001370431,7475.550628900528
-0.002573907,-7.3161e-06,-0.002632924,0.001724361,-0.001370405,7477.338311910629
-0.002610745,-7.4405e-06,-0.002585762,0.00172431,-0.001371017,7479.117584705353
-0.002590223,-7.4903e-06,-0.002613421,0.001724399,-0.001370877,7480.899633407593
-0.00260896,-7.4654e-06,-0.002590605,0.001724552,-0.001370966,7482.67156457901
-0.002571103,-7.4405e-06,-0.002580408,0.001724183,-0.001370724,7484.447187423706
-0.002567152,-7.5152e-06,-0.002568426,0.001724195,-0.001371705,7486.222911119461
-0.002613804,-7.5152e-06,-0.002586781,0.001723749,-0.001371527,7488.008695602417
-0.002630247,-7.7391e-06,-0.002573907,0.001723762,-0.001371527,7489.782125711441
-0.002587674,-7.4654e-06,-0.002567279,0.00172343,-0.00137196,7491.552794456482
-0.002633179,-7.5152e-06,-0.002645288,0.001723571,-0.001372024,7493.328644752502
-0.002597616,-7.5649e-06,-0.002643376,0.001723609,-0.001371973,7495.108975410461
-0.002597488,-7.3161e-06,-0.002608705,0.001723341,-0.001372126,7496.893138885498
-0.002587674,-7.4903e-06,-0.002620177,0.001723379,-0.001372572,7498.685753583908
-0.002563965,-7.2165e-06,-0.002598763,0.001723341,-0.001372419,7500.45928645134
-0.002574672,-7.3907e-06,-0.002570338,0.001723379,-0.00137261,7502.227511167526
-0.002588438,-7.6645e-06,-0.002611764,0.001722742,-0.001372687,7504.003333330154
-0.002606921,-7.4654e-06,-0.002616736,0.001722793,-0.001372967,7505.786793708801
-0.002618648,-7.6396e-06,-0.002585507,0.001722921,-0.00137284,7507.55711889267
-0.002567152,-7.4405e-06,-0.002604626,0.001722742,-0.001373388,7509.341885566711
-0.002582702,-7.4654e-06,-0.002554788,0.001722819,-0.001373082,7511.125631570816
-0.002589458,-7.4405e-06,-0.002609343,0.001722449,-0.001373451,7512.915910720825
-0.002567916,-7.5898e-06,-0.002531589,0.001722449,-0.001373133,7514.702249288559
-0.002562818,-7.5649e-06,-0.002621197,0.001722576,-0.001373694,7516.4854192733765
-0.002543316,-7.5649e-06,-0.00257225,0.001722296,-0.001373413,7518.273687124252
-0.002599145,-7.5152e-06,-0.002595449,0.001721965,-0.001374165,7520.0712695121765
-0.002611127,-7.4156e-06,-0.002576457,0.001721837,-0.001373961,7521.8393223285675
-0.002549816,-7.5152e-06,-0.00257174,0.001721735,-0.001373617,7523.615080833435
-0.002611764,-7.5649e-06,-0.002599655,0.001722169,-0.001373987,7525.390551328659
-0.002626805,-7.4903e-06,-0.002619667,0.001721773,-0.00137428,7527.170315504074
-0.002626041,-7.4405e-06,-0.002629737,0.001721659,-0.001374102,7528.954548597336
-0.002603352,-7.54e-06,-0.002616608,0.00172148,-0.001374777,7530.72992348671
-0.002573907,-7.4654e-06,-0.002643758,0.001721455,-0.001374178,7532.516051530838
-0.002605901,-7.4903e-06,-0.002620432,0.001721595,-0.001374764,7534.307419538498
-0.002621324,-7.4654e-06,-0.002602842,0.001721544,-0.00137479,7536.1046624183655
-0.002605136,-7.2663e-06,-0.002605009,0.001721442,-0.001374803,7537.8762810230255
-0.002604244,-7.5649e-06,-0.002604371,0.001721149,-0.001374662,7539.649208784103
-0.002616353,-7.4903e-06,-0.002586909,0.001721378,-0.001375198,7541.4253351688385
-0.002576457,-7.4654e-06,-0.002585252,0.001720805,-0.001374764,7543.206781387329
-0.002578496,-7.4654e-06,-0.002617373,0.001720805,-0.001374968,7544.988404035568
-0.002593155,-7.4903e-06,-0.002590223,0.00172106,-0.0013753,7546.764832496643
-0.002605646,-7.4654e-06,-0.00259086,0.001720677,-0.001375223,7548.538919210434
-0.002593537,-7.5649e-06,-0.002597361,0.001721072,-0.001375134,7550.31477189064
-0.002546885,-7.4654e-06,-0.002576329,0.001720524,-0.001375797,7552.105506896973
-0.002559886,-7.3161e-06,-0.002569319,0.001720537,-0.001375644,7553.895225524902
-0.00253758,-7.3659e-06,-0.002563073,0.001720652,-0.001375873,7555.670961856842
-0.002557082,-7.341e-06,-0.002559504,0.001720703,-0.001375465,7557.446479558945
-0.002563965,-7.4156e-06,-0.002549816,0.001720588,-0.001376001,7559.231557607651
-0.002573397,-7.2165e-06,-0.002580918,0.001720244,-0.00137581,7561.431428432465
-0.002551728,-7.3659e-06,-0.00250992,0.001720193,-0.001376014,7563.199463129044
-0.002563455,-7.2663e-06,-0.002555552,0.001720422,-0.00137572,7564.9720723629
-0.002580153,-7.341e-06,-0.00257276,0.001720588,-0.001376052,7566.762222766876
-0.002567662,-7.5649e-06,-0.002584359,0.001719874,-0.001376077,7568.547435998917
-0.002606921,-7.7142e-06,-0.002594939,0.001720359,-0.001376625,7570.322671413422
-0.002560523,-7.3659e-06,-0.002613804,0.0017199,-0.00137623,7572.104675292969
-0.002571485,-7.2912e-06,-0.002537197,0.001719734,-0.001376345,7573.890861034393
-0.002616991,-7.4156e-06,-0.002538217,0.001720078,-0.001376944,7575.680130958557
-0.002580026,-7.341e-06,-0.002601822,0.001719581,-0.001376817,7577.452059984207
-0.002561161,-7.3907e-06,-0.002561543,0.001719658,-0.001376689,7579.22362112999
-0.002548414,-7.2663e-06,-0.002540129,0.001719288,-0.001377212,7581.006631135941
-0.002531334,-7.2165e-06,-0.002503037,0.001719275,-0.001376995,7582.793985843658
-0.002563328,-7.0921e-06,-0.002544973,0.001719326,-0.00137711,7584.574723243713
-0.002548924,-7.341e-06,-0.002543188,0.001719352,-0.001377135,7586.362383365631
-0.002565877,-7.2912e-06,-0.00253503,0.001719339,-0.001377148,7588.154071092606
-0.002560269,-7.4903e-06,-0.002579261,0.001719135,-0.001377186,7589.936967611313
-0.002507116,-7.4156e-06,-0.002514636,0.001719186,-0.001377173,7591.712645530701
-0.00255568,-7.1668e-06,-0.002530187,0.001719454,-0.001377479,7593.486149311066
-0.002518715,-7.3907e-06,-0.002590095,0.001719007,-0.001377416,7595.272072792053
-0.002508645,-7.341e-06,-0.002555297,0.001719097,-0.001377288,7597.0435700416565
-0.002558866,-7.2663e-06,-0.002537325,0.001718893,-0.00137753,7598.815814256668
-0.00255466,-7.3161e-06,-0.002539109,0.001719071,-0.001377658,7600.593029022217
-0.00254561,-7.2414e-06,-0.002551983,0.001719084,-0.001377492,7602.364834070206
-0.002530824,-7.3659e-06,-0.002546502,0.001718549,-0.001377824,7604.143441200256
-0.002603097,-7.2414e-06,-0.002591752,0.001718893,-0.001378257,7605.915860414505
-0.002580408,-7.3659e-06,-0.00259035,0.001718612,-0.001377875,7607.689526319504
-0.002576074,-7.5649e-06,-0.002558994,0.0017186,-0.001377913,7609.466938018799
-0.002561671,-7.2912e-06,-0.002554915,0.001718778,-0.0013779,7611.238209962845
-0.002550326,-7.6147e-06,-0.002558357,0.001718192,-0.001378308,7613.01575088501
-0.002584232,-7.2663e-06,-0.002552748,0.001718931,-0.001378359,7614.7871351242065
-0.002592007,-7.4903e-06,-0.002570211,0.001718294,-0.001378359,7616.561696052551
-0.002583467,-7.4903e-06,-0.002581428,0.001718931,-0.001377951,7618.334348917007
-0.002570466,-7.4156e-06,-0.002589331,0.001718319,-0.001378703,7620.106107711792
-0.002542041,-7.1917e-06,-0.002551346,0.001718523,-0.001378512,7621.890621423721
-0.002592517,-7.3161e-06,-0.00256371,0.001718357,-0.001378792,7623.685396909714
-0.002566642,-7.4405e-06,-0.002561543,0.001718459,-0.001378397,7625.456897497177
-0.002547777,-7.4405e-06,-0.002576584,0.001718064,-0.001378512,7627.234550952911
-0.002538727,-7.1917e-06,-0.002553513,0.001717962,-0.001378767,7629.019163608551
-0.002529167,-7.2912e-06,-0.002564602,0.001717886,-0.001378818,7630.791533231735
-0.002534138,-7.3659e-06,-0.002553513,0.001718,-0.001378818,7632.576492547989
-0.002574035,-7.3659e-06,-0.002539364,0.001718039,-0.001379506,7634.34809756279
-0.002550836,-7.2912e-06,-0.002516675,0.001717771,-0.001379124,7636.124432325363
-0.002538727,-7.3659e-06,-0.002557337,0.001717503,-0.001379226,7637.895131587982
-0.002574417,-7.2663e-06,-0.002579388,0.001717631,-0.001379136,7639.666912317276
-0.002540257,-7.2912e-06,-0.002548542,0.001717822,-0.001379264,7641.446089506149
-0.002541914,-7.3659e-06,-0.00255517,0.001717758,-0.001379519,7643.220883607864
-0.002578114,-7.3659e-06,-0.00253707,0.001717618,-0.001379595,7644.993333101273
-0.00254714,-7.341e-06,-0.002535413,0.001717605,-0.001379124,7646.759154081345
-0.002584105,-7.2912e-06,-0.002557464,0.001717848,-0.001379493,7648.536062717438
-0.002531716,-7.2414e-06,-0.002550581,0.001717644,-0.001379723,7650.319972038269
-0.002549944,-7.5649e-06,-0.002577859,0.001717376,-0.001379595,7652.101407289505
-0.002564092,-7.341e-06,-0.002578624,0.001717478,-0.001379213,7653.890364646912
-0.002547777,-7.1917e-06,-0.002537835,0.001717503,-0.001379659,7655.6632125377655
-0.002550071,-7.2912e-06,-0.002550964,0.001717452,-0.001379761,7657.443456888199
-0.002568299,-7.3161e-06,-0.002561033,0.001717236,-0.00137971,7659.210630655289
-0.002569446,-7.3161e-06,-0.002576074,0.001717261,-0.00138008,7660.9842364788055
-0.002538599,-7.2663e-06,-0.002595576,0.001716866,-0.00138008,7662.759438753128
-0.002560396,-7.4654e-06,-0.002494369,0.001716955,-0.001380194,7664.534207105637
-0.002561671,-7.2912e-06,-0.002559759,0.001717299,-0.001380271,7666.302259922028
-0.002543826,-7.2414e-06,-0.002533373,0.001717197,-0.001380016,7668.079963207245
-0.002555297,-7.2165e-06,-0.002546247,0.001717236,-0.001380156,7669.855672836304
-0.002566897,-7.3659e-06,-0.00255415,0.001716713,-0.001379888,7671.636357307434
-0.002564857,-7.2912e-06,-0.002581555,0.001716586,-0.001380067,7673.406389713287
-0.002558102,-7.3907e-06,-0.00255517,0.001716892,-0.001380169,7675.177032470703
-0.002560269,-7.3161e-06,-0.002604626,0.001716879,-0.001379901,7676.95188832283
-0.002531844,-7.54e-06,-0.002579898,0.001716713,-0.001380335,7678.729450702667
-0.002577476,-7.2663e-06,-0.002585124,0.001717121,-0.001380449,7680.497977972031
-0.002586271,-7.1668e-06,-0.00252649,0.001716764,-0.001380322,7682.277889966965
-0.00259086,-7.341e-06,-0.002550964,0.001716739,-0.001380551,7684.053317308426
-0.002533118,-7.1917e-06,-0.002545865,0.001716649,-0.00138073,7685.831357955933
-0.002569701,-7.3161e-06,-0.00264567,0.001717108,-0.001380755,7687.599829912186
-0.002586144,-7.3659e-06,-0.002586399,0.001716535,-0.001380118,7689.385355949402
-0.002607558,-7.4903e-06,-0.002574035,0.001716586,-0.001380959,7691.15899682045
-0.002593409,-7.2414e-06,-0.002574545,0.00171656,-0.001380347,7692.9426882267
-0.00256269,-7.3907e-06,-0.002535795,0.001716382,-0.001380755,7694.719418764114
-0.002562563,-7.2165e-06,-0.002553385,0.001716229,-0.001380398,7696.5081696510315
-0.002576457,-7.4903e-06,-0.002584614,0.00171679,-0.001380857,7698.3043575286865
-0.002568809,-7.4156e-06,-0.002542678,0.001716484,-0.001381048,7700.08780002594
-0.002510812,-7.117e-06,-0.002549689,0.001716662,-0.001380959,7701.865755558014
-0.002503674,-7.3161e-06,-0.002505713,0.001716496,-0.001381099,7703.639867067337
-0.002523049,-7.3659e-06,-0.002586654,0.001716509,-0.001380946,7705.4326384067535
-0.002567279,-7.1668e-06,-0.00253554,0.001716254,-0.001380653,7707.215563774109
-0.002518333,-7.4903e-06,-0.002536305,0.001715859,-0.001381265,7708.999336242676
-0.002559886,-7.1917e-06,-0.002575054,0.001716382,-0.001380844,7710.778287649155
-0.002505076,-7.3161e-06,-0.002486339,0.001716216,-0.001380997,7712.560182332993
-0.002580535,-7.2414e-06,-0.002516293,0.001716535,-0.001381023,7714.938696861267
-0.002514763,-7.3659e-06,-0.002529295,0.001716127,-0.001381125,7716.712643623352
-0.002524706,-7.1917e-06,-0.00253554,0.001716025,-0.001380972,7718.485570669174
-0.002542933,-7.3161e-06,-0.00253707,0.00171605,-0.001380985,7720.259609460831
-0.002492967,-7.2414e-06,-0.002500487,0.001715961,-0.001381125,7722.034023284912
-0.00254663,-7.3161e-06,-0.002538217,0.001715999,-0.001381329,7723.812282085419
-0.00251948,-7.0672e-06,-0.002519735,0.001716088,-0.00138124,7725.5929799079895
-0.002533373,-7.2663e-06,-0.002513106,0.001715821,-0.001381329,7727.3767149448395
-0.002515018,-7.117e-06,-0.002462885,0.001715872,-0.001381074,7729.15603685379
-0.002509282,-7.2912e-06,-0.00251897,0.001715744,-0.001381316,7730.938972949982
-0.002515528,-7.3161e-06,-0.002482387,0.00171605,-0.001381265,7732.722239255905
-0.002505204,-7.3907e-06,-0.002509155,0.00171554,-0.001381609,7734.514338970184
-0.002532099,-7.3907e-06,-0.002537197,0.001716139,-0.001381303,7736.290687084198
-0.002465944,-7.0424e-06,-0.00247219,0.001715604,-0.001381431,7738.078995466232
-0.002500742,-7.1419e-06,-0.002480475,0.001715579,-0.001381737,7739.849160909653
-0.002523049,-7.0424e-06,-0.002506988,0.001715591,-0.001381418,7741.630331516266
-0.002497173,-7.0424e-06,-0.00253605,0.001715553,-0.001381303,7743.3996686935425
-0.002551473,-7.0672e-06,-0.002562818,0.001715859,-0.001381546,7745.176002025604
-0.002512342,-7.3659e-06,-0.002512087,0.001715719,-0.001381711,7746.952027320862
-0.002558484,-7.2165e-06,-0.002497428,0.00171563,-0.001381303,7748.732234954834
-0.002499723,-7.0672e-06,-0.002493732,0.001715897,-0.00138166,7750.506865739822
-0.00250036,-7.1668e-06,-0.002487741,0.001715744,-0.001381342,7752.277831315994
-0.002488506,-7.1668e-06,-0.002530187,0.001715732,-0.001381507,7754.046085357666
